	sample_id	word_id	word	score	shannon	renyi
33	0	33	של	0.11868946254253387	0.9383382797241211	5.824184894561768
34	0	34	קונפליקטים,	12.574862035282422	5.4380974769592285	7.610915660858154
35	0	35	ולכן	5.291798114776611	6.992644309997559	8.488950729370117
36	0	36	גם	4.007811069488525	5.473905563354492	7.910536766052246
37	0	37	על	3.626671075820923	6.460232734680176	8.298871994018555
38	0	38	מלחמה	8.427936553955078	6.644682884216309	8.273308753967285
39	0	39	ושלום.	5.1087223291397095	4.262908935546875	7.084449291229248
40	0	40	דלתות	13.835482597351074	5.686032772064209	7.967879295349121
41	0	41	מקדשו	11.705334186553955	4.797525882720947	7.402562618255615
42	0	42	היה	5.993123531341553	3.1531314849853516	7.046360015869141
43	0	43	פתוחות	6.970200538635254	6.605047702789307	8.129231452941895
44	0	44	בזמן	5.1865081787109375	4.8791327476501465	7.094632625579834
45	0	45	מלחמה	4.63990592956543	5.430542945861816	7.597055435180664
46	0	46	וסגורות	11.026177883148193	3.5577006340026855	6.744638442993164
47	0	47	בזמני	14.400242328643799	4.0425028800964355	7.1969828605651855
48	0	48	שלום.	5.757195711135864	3.156057119369507	6.867729187011719
49	0	49	כאל	11.219080924987793	6.1511688232421875	8.109947204589844
50	0	50	השערים,	15.048020839691162	4.524002552032471	7.518197536468506
51	0	51	הוא	2.107299327850342	5.619057655334473	7.997579097747803
52	0	52	היה	0.9536720514297485	4.413054466247559	7.262431621551514
53	0	53	מקושר	5.278332233428955	6.178891658782959	7.929848670959473
54	0	54	גם	4.610080718994141	3.7350387573242188	6.557041645050049
55	0	55	לכניסה	9.443250060081482	4.092424392700195	6.729146957397461
56	0	56	ויציאה	7.297957897186279	4.653977870941162	7.370081424713135
57	0	57	מדלתות	11.717893838882446	4.366916656494141	7.2035417556762695
58	0	58	הבתים.	6.094706892967224	4.392998695373535	7.4414873123168945
59	0	59	לעיתים	5.3074493408203125	6.187077045440674	8.104904174804688
60	0	60	תכופות	4.194379806518555	4.495945930480957	7.487781524658203
61	0	61	יאנוס	3.928465649485588	4.674368858337402	7.597108840942383
62	0	62	סימל	9.685110986232758	5.155545711517334	7.3344645500183105
63	0	63	שינויים	7.776940822601318	2.6262197494506836	6.9088544845581055
64	0	64	ומעברים,	13.728759363293648	5.466554164886475	7.47007417678833
65	0	65	כמו	2.9323270320892334	5.487968444824219	7.689144134521484
66	0	66	התקדמות	10.655049324035645	6.710928916931152	8.340204238891602
67	0	67	משלב	12.884993553161621	6.325392723083496	8.162933349609375
68	0	68	אחד	7.044463157653809	4.123497009277344	7.406487464904785
69	0	69	לאחר,	7.148271083831787	4.834973335266113	7.424947738647461
70	0	70	ממראה	14.727150917053223	6.233824253082275	8.175641059875488
71	0	71	אחד	6.135365009307861	5.722896575927734	7.957516670227051
72	0	72	לאחר,	6.054121732711792	4.848347187042236	7.441208362579346
73	0	73	וגדילתם	14.738568425178528	6.199203968048096	8.162775039672852
74	0	74	של	0.880082368850708	3.409062147140503	7.11365270614624
75	0	75	אנשים	4.081110000610352	5.778297424316406	7.800967693328857
76	0	76	צעירים	5.2270894050598145	5.249837398529053	7.67476749420166
77	0	77	לבגרות.	11.913956105709076	4.478888511657715	7.442764759063721
78	0	78	הרומאים	7.573059558868408	6.071038246154785	8.0619478225708
79	0	79	סגדו	7.695768512785435	5.077864170074463	7.131991863250732
80	0	80	ליאנוס	10.04541015625	5.10540771484375	7.461261749267578
81	0	81	בתחילת	7.449950218200684	5.199986457824707	7.592199325561523
82	0	82	הקציר	8.453619003295898	4.572344779968262	7.0505475997924805
83	0	83	ובזמן	9.278697967529297	4.249968528747559	7.261019229888916
84	0	84	השתילה,	19.06337594985962	4.464323997497559	7.183889865875244
85	0	85	כמו	4.344527244567871	6.632624626159668	8.266311645507812
86	0	86	גם	1.1084182262420654	4.598190784454346	7.830696105957031
87	0	87	בזמן	6.610228061676025	6.708599090576172	8.531996726989746
88	0	88	נישואין,	13.884525895118713	5.411820411682129	7.704725742340088
89	0	89	מוות,	13.13799500465393	6.533544540405273	8.266946792602539
90	0	90	והתחלות	17.67695665359497	6.697798252105713	8.335001945495605
91	0	91	נוספות.	6.883934855461121	5.898251533508301	8.106064796447754
92	0	92	לא	6.0943121910095215	6.373810768127441	8.17397403717041
93	0	93	היה	4.217595100402832	3.5385706424713135	6.805260181427002
94	0	94	כוהן	14.135888576507568	5.698677062988281	7.646121501922607
95	0	95	ייחודי	9.342147827148438	5.468692779541016	7.734479904174805
96	0	96	שהוקדש	10.453801155090332	4.748600482940674	7.203304767608643
97	0	97	ליאנוס,	8.451454043388367	4.6067423820495605	6.8970627784729
98	0	98	אבל	3.914656400680542	4.166906356811523	7.054834365844727
99	0	99	הכוהן	10.949227213859558	5.445989608764648	7.883278846740723
100	0	100	הגדול	1.6810147762298584	5.036418437957764	7.544629096984863
101	0	101	ערך	9.39944076538086	4.520998001098633	7.229033470153809
102	0	102	בעצמו	4.927563190460205	5.106553077697754	7.4685378074646
103	0	103	את	1.653223991394043	5.251310348510742	7.49685001373291
104	0	104	טקסיו.	9.806368589401245	4.827467441558838	7.417036056518555
105	0	105	יאנוס	3.1730300784111023	6.1931962966918945	8.099929809570312
106	0	106	סימל	7.689741910900921	4.771515846252441	7.010000705718994
107	0	107	את	0.4217427372932434	2.5668785572052	6.711202144622803
108	0	108	נקודת	7.110812187194824	5.154112339019775	7.618191719055176
109	0	109	האמצע	8.000407695770264	3.438249111175537	6.443680286407471
110	0	110	בין	4.204227447509766	4.076447486877441	7.301300048828125
111	0	111	ברבריות	17.675511360168457	5.708559989929199	7.8908514976501465
112	0	112	ותרבותיות,	12.57642874121666	5.073418140411377	7.6134138107299805
113	0	113	מרחב	11.177200317382812	6.116423606872559	7.989515781402588
114	0	114	כפרי	8.013023376464844	5.902548313140869	7.980029106140137
115	0	115	ועירוני,	8.658291816711426	5.196777820587158	7.396613121032715
116	0	116	נעורים	17.659984588623047	6.454912185668945	8.16114330291748
117	0	117	ובגרות.	18.375304222106934	2.4675772190093994	6.1005096435546875
118	0	118	ביוון	7.821617603302002	6.2637224197387695	8.196765899658203
119	0	119	העתיקה	0.44179055094718933	2.074967861175537	6.136875152587891
120	0	120	לא	4.60492467880249	4.159361362457275	7.364380836486816
121	0	121	היה	0.9569411873817444	3.302344560623169	6.572303771972656
122	0	122	אל	6.002683639526367	6.049111843109131	7.833999156951904
123	0	123	מקביל	10.10896110534668	6.071808815002441	8.104206085205078
124	0	124	ליאנוס,	10.423624515533447	5.0739521980285645	7.499896049499512
125	0	125	והרומאים	5.697731273248792	4.013686180114746	7.023843288421631
126	0	126	טענו	6.0791215896606445	5.189451694488525	7.355665683746338
127	0	127	שהוא	1.6238737106323242	3.8673453330993652	6.6148223876953125
128	0	128	ייחודי	8.231247901916504	6.0967302322387695	7.877444744110107
129	0	129	להם.	6.88293182849884	5.41981315612793	7.350108623504639
130	0	130	</s>	4.227832317352295	6.41698694229126	8.144962310791016
131	1	0	סימן	9.415061950683594	7.853878498077393	9.01585865020752
132	1	1	השאקה,	24.551365613937378	6.289113521575928	8.28675365447998
133	1	2	הידוע	3.168256998062134	5.2955193519592285	7.75327730178833
134	1	3	גם	0.3546866178512573	1.7716540098190308	5.45573616027832
135	1	4	בשם	0.7537665367126465	1.6922390460968018	4.808725833892822
136	1	5	"""היה"	9.348754048347473	5.188650131225586	8.098247528076172
137	1	6	"רגוע"","	14.230724811553955	6.204090595245361	8.231457710266113
138	1	7	הוא	0.8359101414680481	3.5575642585754395	6.960431098937988
139	1	8	מחווה	6.04349946975708	5.9467549324035645	7.998966693878174
140	1	9	גופנית	3.285799026489258	5.024555683135986	7.629392623901367
141	1	10	המתבצעת	7.464913971722126	5.529642105102539	7.731369495391846
142	1	11	באמצעות	2.943551540374756	4.01063346862793	6.606147766113281
143	1	12	יד	4.823857307434082	6.321870803833008	7.882147312164307
144	1	13	אחת.	4.058649301528931	4.643111705780029	7.423523902893066
145	1	14	היא	6.055509567260742	6.411728858947754	8.135872840881348
146	1	15	נפוצה	4.867349624633789	5.909958362579346	7.7046003341674805
147	1	16	בעיקר	1.7714776992797852	4.709486961364746	6.848667621612549
148	1	17	באיי	7.40065860748291	4.715853214263916	6.7542901039123535
149	1	18	הוואי	4.155350685119629	4.03157377243042	7.035416126251221
150	1	19	בארצות	7.160888671875	3.0140976905822754	6.423018455505371
151	1	20	הברית,	0.7891034064814448	0.042127516120672226	2.3674092292785645
152	1	21	אך	2.2190771102905273	5.278166770935059	7.295515060424805
153	1	22	ניתן	4.551059722900391	5.2135467529296875	7.708696365356445
154	1	23	לראותה	3.5009738206863403	3.074201822280884	6.071269989013672
155	1	24	לרוב	4.855396270751953	4.668656349182129	7.231791019439697
156	1	25	כברכה	14.69474172592163	5.564043045043945	7.607761383056641
157	1	26	אילמת,	12.659909874200821	5.901510238647461	7.842510223388672
158	1	27	המקובלת	9.631030082702637	6.1122283935546875	7.992546081542969
159	1	28	בין	5.463660717010498	4.357320785522461	6.661373138427734
160	1	29	גולשי	12.729262351989746	5.365663528442383	7.755505561828613
161	1	30	גלים	12.210325241088867	5.365870952606201	7.601030349731445
162	1	31	וגולשי	8.596957683563232	4.683783531188965	7.1841912269592285
163	1	32	רוח	7.180183410644531	3.8828532695770264	6.925550937652588
164	1	33	ובעיקר	10.696136474609375	4.287299156188965	7.211088180541992
165	1	34	בקרב	5.3677978515625	5.659499168395996	7.846238613128662
166	1	35	הצוללים	14.63159891963005	5.635217666625977	7.598117828369141
167	1	36	בכל	8.102608680725098	2.9940717220306396	6.8182759284973145
168	1	37	העולם.	3.333170548081398	4.742659091949463	7.1380743980407715
169	1	38	סימן	5.4764509201049805	6.236169815063477	8.068249702453613
170	1	39	השאקה	0.3379540976602584	2.035980701446533	6.767919063568115
171	1	40	נוצר	5.7144856452941895	5.012837886810303	7.383699417114258
172	1	41	על	1.7279689311981201	4.559103488922119	6.846214771270752
173	1	42	ידי	0.05012890696525574	0.39145535230636597	4.156525135040283
174	1	43	כף	6.255919456481934	6.930583953857422	8.390400886535645
175	1	44	היד,	3.2861050367355347	2.6758599281311035	6.1085405349731445
176	1	45	כשהאגודל	14.420435667037964	5.9765238761901855	7.887904167175293
177	1	46	והזרת	16.95500421524048	6.1925272941589355	7.980418682098389
178	1	47	נמתחים	10.622151672840118	6.464995861053467	8.1519193649292
179	1	48	לצדדים	7.103672504425049	4.384550094604492	6.81345796585083
180	1	49	בכיוונים	9.537622928619385	4.22233772277832	7.28275203704834
181	1	50	הפוכים,	5.69937021844089	2.995513677597046	6.3635454177856445
182	1	51	ושלוש	10.845942497253418	5.946889400482178	7.8613457679748535
183	1	52	האצבעות	3.363727569580078	4.401226043701172	6.85150671005249
184	1	53	האחרות	4.737074851989746	5.443455219268799	7.551137447357178
185	1	54	מכופפות	11.208688646554947	6.030102252960205	7.6930341720581055
186	1	55	כלפי	3.1952965259552	4.3900146484375	7.1534423828125
187	1	56	פנים	4.900144100189209	1.692825198173523	5.668725967407227
188	1	57	כף	7.953635215759277	2.2355756759643555	6.321051597595215
189	1	58	היד.	0.7075719833374023	0.7315390110015869	3.1393327713012695
190	1	59	לעיתים,	5.7289464473724365	6.504505157470703	8.134322166442871
191	1	60	מסובבים	11.560621619224548	5.908617973327637	7.922982215881348
192	1	61	את	1.0569069385528564	4.155826568603516	7.07322883605957
193	1	62	היד	5.977967262268066	3.8230504989624023	6.631286144256592
194	1	63	סביב	5.609278678894043	5.143222808837891	7.153196334838867
195	1	64	צירה	8.534862995147705	5.301025390625	7.344954967498779
196	1	65	הלוך	8.195637226104736	3.9979324340820312	6.786105632781982
197	1	66	וחזור,	8.46367621421814	1.0516908168792725	5.352046966552734
198	1	67	לצורך	8.721263885498047	5.383667469024658	7.491024017333984
199	1	68	הדגשה.	12.15708875656128	6.255474090576172	7.912817478179932
200	1	69	אין	6.412432670593262	6.213560104370117	8.032773971557617
201	1	70	ודאות	8.446774959564209	5.620305061340332	7.728490352630615
202	1	71	באשר	2.2808566093444824	4.085694313049316	6.819347858428955
203	1	72	למקורו	5.305577278137207	3.5527164936065674	6.189356803894043
204	1	73	של	0.6606468558311462	2.8616597652435303	6.556703567504883
205	1	74	הסימן.	9.296759843826294	3.5275707244873047	6.691577911376953
206	1	75	הסבר	8.248387336730957	6.338742256164551	8.168803215026855
207	1	76	אחד	4.817339897155762	3.2937793731689453	6.581942558288574
208	1	77	גורס,	8.529132932424545	5.240509986877441	7.37792444229126
209	1	78	שתנוחת	13.95402979850769	4.64253568649292	7.10400915145874
210	1	79	האצבעות	10.29238510131836	3.57020902633667	7.318347930908203
211	1	80	נוצרה	7.6954240798950195	6.020113468170166	7.9123454093933105
212	1	81	כאשר	3.1214022636413574	4.010528087615967	6.635129451751709
213	1	82	תושבים	12.330572128295898	6.621273994445801	8.364348411560059
214	1	83	מקומיים	1.668979287147522	5.719748497009277	7.846095561981201
215	1	84	ענדו	11.254562377929688	6.084598541259766	7.826693534851074
216	1	85	שרשרת	7.5839667320251465	5.352390766143799	7.652014255523682
217	1	86	של	1.4281812906265259	5.272612571716309	7.715173244476318
218	1	87	פרחים	6.153644561767578	6.277615547180176	7.795018196105957
219	1	88	על	2.334190845489502	4.9616804122924805	7.483181953430176
220	1	89	כתפי	8.625472843647003	5.085405349731445	7.28595495223999
221	1	90	אורחיהם.	20.45595359802246	3.5972256660461426	6.890734672546387
222	1	91	כדי	5.486262798309326	6.737204551696777	8.3211669921875
223	1	92	להשחיל	11.977245092391968	5.012336254119873	6.756074905395508
224	1	93	את	0.4931865930557251	2.749343156814575	6.72236967086792
225	1	94	השרשרת	7.582054376602173	5.988014221191406	7.787774562835693
226	1	95	מעבר	8.21366024017334	3.5759317874908447	7.345937728881836
227	1	96	לראש	5.755560874938965	4.904571533203125	7.2976908683776855
228	1	97	האורח	11.967415809631348	3.862652063369751	7.019186496734619
229	1	98	ביד	11.318724632263184	3.2485389709472656	7.015929698944092
230	1	99	אחת,	1.7706607580184937	3.0512266159057617	6.357834815979004
231	1	100	שימשו	8.788057327270508	6.305254936218262	8.235821723937988
232	1	101	שלוש	9.0651216506958	6.35665225982666	8.121843338012695
233	1	102	האצבעות	2.6659395694732666	4.368700981140137	6.920937538146973
234	1	103	המרכזיות	7.169702529907227	5.718247890472412	7.723306179046631
235	1	104	לאחיזת	11.193939685821533	5.057622909545898	7.604344844818115
236	1	105	השרשרת,	10.567272901535034	4.288671493530273	7.202242851257324
237	1	106	ואילו	4.128849506378174	5.852710723876953	7.726187229156494
238	1	107	האגודל	4.940343856811523	6.219763278961182	8.099474906921387
239	1	108	והזרת	7.10760285705328	5.222753524780273	7.48240852355957
240	1	109	נפסקו	14.066292904317379	5.620617866516113	7.8102803230285645
241	1	110	לצדדים	8.563909224234521	4.677194595336914	6.926608085632324
242	1	111	כדי	5.525677680969238	4.439537048339844	7.323772430419922
243	1	112	להרחיב	7.153346061706543	4.7851786613464355	6.6720123291015625
244	1	113	את	0.13819199800491333	0.9555829167366028	5.195648670196533
245	1	114	טבעת	8.22697639465332	5.600794792175293	7.48494815826416
246	1	115	הזר.	14.573410987854004	4.527772426605225	7.056646823883057
247	1	116	על	3.50600004196167	6.436729907989502	8.166999816894531
248	1	117	פי	1.4072492122650146	3.8618741035461426	6.980998516082764
249	1	118	גרסה	4.653787612915039	5.159045219421387	7.255536079406738
250	1	119	אחרת,	0.7968207746744156	1.8034995794296265	5.607631206512451
251	1	120	דייג	12.974936962127686	6.666356086730957	8.350367546081543
252	1	121	מקומי	6.961147308349609	4.279382705688477	7.5525617599487305
253	1	122	שאיבד	9.41723346710205	5.814107894897461	7.722326755523682
254	1	123	את	0.3228411376476288	2.1679697036743164	6.49137020111084
255	1	124	שלוש	6.899669647216797	5.838386535644531	7.783350467681885
256	1	125	אצבעות	1.1068109273910522	2.5292863845825195	5.731185436248779
257	1	126	כף	4.970504283905029	2.8259270191192627	6.537898063659668
258	1	127	ידו	5.853503704071045	0.1565098762512207	1.9888025522232056
259	1	128	בתאונת	7.680811882019043	4.01556396484375	6.975241184234619
260	1	129	עבודה,	5.9659552574157715	0.8633790612220764	4.832282066345215
261	1	130	נהג	6.292351722717285	6.644284248352051	8.204944610595703
262	1	131	לנפנף	18.028752764686942	5.950919151306152	7.75329065322876
263	1	132	בידו	7.3269171714782715	5.069788932800293	7.6955647468566895
264	1	133	ובה	11.21287727355957	5.363999843597412	7.631628036499023
265	1	134	אגודל	10.59499842301011	5.554386138916016	7.515760898590088
266	1	135	וזרת	15.936781883239746	5.537981033325195	7.8657355308532715
267	1	136	בלבד,	9.935476422309875	6.037748336791992	8.045215606689453
268	1	137	וילדים	11.728737831115723	5.867033004760742	7.875235080718994
269	1	138	שחיקו	14.07855749130249	5.348862648010254	7.633586883544922
270	1	139	את	0.988150417804718	3.966942310333252	7.32523250579834
271	1	140	תנועתו	9.665181398391724	4.694786548614502	7.1867780685424805
272	1	141	יצרו	9.673855781555176	5.019571781158447	7.501767158508301
273	1	142	את	1.8746728897094727	5.504698753356934	7.744913578033447
274	1	143	הסימן.	8.570163011550903	6.257162094116211	7.914984226226807
275	1	144	גרסאות	8.130807876586914	6.147263050079346	8.146722793579102
276	1	145	אחרות	2.299877643585205	3.95196533203125	7.066683292388916
277	1	146	טוענות	5.0073816031217575	4.575008392333984	7.19118070602417
278	1	147	שמתיישבים	12.440181732177734	3.04732084274292	6.175164222717285
279	1	148	ספרדים	6.891906812787056	6.293295860290527	8.039680480957031
280	1	149	יצרו	6.247039794921875	6.356313705444336	8.078194618225098
281	1	150	את	0.9910041093826294	4.696072578430176	7.607832908630371
282	1	151	התנועה	9.207513809204102	4.068005561828613	7.238131046295166
283	1	152	כהזמנה	18.738677978515625	5.896791458129883	7.830271244049072
284	1	153	למשקה,	15.156072974205017	4.438371181488037	7.486061096191406
285	1	154	וגרסה	8.962615489959717	5.207363128662109	7.482787609100342
286	1	155	אכזרית	13.08222958270926	2.7899482250213623	6.3801655769348145
287	1	156	במיוחד	5.7356157302856445	2.044943332672119	6.153275489807129
288	1	157	טוענת	4.993015766143799	3.7993252277374268	7.227055549621582
289	1	158	שאחד	5.860814094543457	3.754068613052368	6.658401966094971
290	1	159	מראשוני	7.274800777435303	4.9937944412231445	7.425572395324707
291	1	160	גולשי	10.700915735214949	5.675448417663574	7.705555438995361
292	1	161	הגלים	5.5701340436935425	5.4069929122924805	7.445619106292725
293	1	162	נופף	10.98799753189087	4.826075553894043	7.610457897186279
294	1	163	בידו	3.3208346366882324	5.201159954071045	7.3051557540893555
295	1	164	לעזרה	10.603829383850098	3.7811226844787598	6.908462047576904
296	1	165	בתנועה	10.660094261169434	3.455703020095825	6.999253273010254
297	1	166	דומה	10.041969299316406	2.493903636932373	6.733137130737305
298	1	167	לסימן	12.364973545074463	3.1743900775909424	7.013350009918213
299	1	168	השאקה,	2.3900138717144728	3.5793943405151367	7.324204921722412
300	1	169	אחרי	7.652865409851074	6.100922584533691	8.04798698425293
301	1	170	שכריש	20.698226928710938	5.099207401275635	7.582749843597412
302	1	171	נגס	16.154357433319092	4.840780258178711	7.811892986297607
303	1	172	באצבעותיו	13.122896790504456	5.508124351501465	7.920936107635498
304	1	173	האמצעיות.	12.466864243149757	4.1989898681640625	7.530822277069092
305	1	174	תושבי	9.493560791015625	6.1822381019592285	8.21385669708252
306	1	175	מדינת	5.174982070922852	5.261482238769531	7.420483112335205
307	1	176	הוואי	1.3983650207519531	2.468789577484131	5.668267250061035
308	1	177	בארצות	7.152285099029541	5.158352851867676	7.396636486053467
309	1	178	הברית	0.002562693553045392	0.028529146686196327	1.9309866428375244
310	1	179	נוהגים	2.749485492706299	5.067816257476807	7.269032955169678
311	1	180	להשתמש	2.987076997756958	5.166883945465088	6.875607490539551
312	1	181	בסימן	1.4860954284667969	4.299610137939453	6.709120273590088
313	1	182	השאקה	0.4127867054194212	2.087770938873291	6.557256698608398
314	1	183	כהמחשה	13.529469728469849	4.8818159103393555	7.433522701263428
315	1	184	לרוח	8.98445725440979	5.456376075744629	7.863439559936523
316	1	185	האלוהה,	28.742608103901148	4.4736175537109375	7.340598106384277
317	1	186	כלומר	6.405340194702148	5.469932556152344	7.583375930786133
318	1	187	כאות	7.71156120300293	5.984356880187988	8.323554992675781
319	1	188	לידידות	10.068553924560547	4.718015670776367	7.616143703460693
320	1	189	ולאחווה	8.697413921356201	4.452300548553467	7.16066312789917
321	1	190	בין	1.8042190074920654	3.0710699558258057	6.616213798522949
322	1	191	בני	1.249343752861023	4.581530570983887	7.340374946594238
323	1	192	הגזעים	6.432617425918579	3.301055908203125	6.274735927581787
324	1	193	השונים	3.289064645767212	2.5970511436462402	6.366140365600586
325	1	194	המתגוררים	8.68165397644043	1.7057033777236938	5.879946708679199
326	1	195	באיים.	6.659149706363678	4.871477127075195	6.842355251312256
327	1	196	בהתאם	7.191781044006348	5.978726863861084	8.128911972045898
328	1	197	להקשר,	9.349688410758972	2.63435435295105	5.903017997741699
329	1	198	הסימן	7.846855163574219	6.841482639312744	8.463448524475098
330	1	199	יכול	5.8195600509643555	5.647594451904297	7.517008304595947
331	1	200	לבטא	7.105964660644531	2.8847386837005615	5.501863956451416
332	1	201	הבעת	12.47122859954834	3.805172920227051	7.173672676086426
333	1	202	תודה,	6.451135873794556	4.265261650085449	6.834860324859619
334	1	203	קריאת	10.265247344970703	6.208680152893066	8.03630256652832
335	1	204	שלום,	11.31632399559021	5.356900215148926	7.7194743156433105
336	1	205	או	3.951573133468628	5.907641410827637	7.937487602233887
337	1	206	סתם	8.437951445579529	6.483687877655029	8.154667854309082
338	1	207	נפנוף	17.891358375549316	5.395318984985352	7.877974510192871
339	1	208	לברכה.	14.0361967086792	3.8879408836364746	7.248278617858887
340	1	209	</s>	1.7301744222640991	6.005796432495117	8.145432472229004
341	2	0	בספורט	9.908639907836914	7.882238388061523	9.019963264465332
342	2	1	מקצועני,	5.217795491218567	5.565249443054199	7.966271877288818
343	2	2	סימום	15.977590084075928	6.818387985229492	8.366302490234375
344	2	3	הוא	1.5620105266571045	5.466787338256836	8.093132972717285
345	2	4	השימוש	7.434141159057617	5.374341011047363	7.441361904144287
346	2	5	בחומרים	5.8837995529174805	4.2791266441345215	6.866105556488037
347	2	6	משפרי	6.434781387448311	5.913887023925781	7.7843098640441895
348	2	7	ביצוע	8.937352180480957	4.706533432006836	7.25874662399292
349	2	8	אסורים	10.877140909433365	4.412664413452148	7.30640172958374
350	2	9	על	3.832188367843628	4.234975814819336	6.917636394500732
351	2	10	ידי	0.7953393459320068	1.7476823329925537	5.291802883148193
352	2	11	מתחרים.	10.62797498703003	6.320599555969238	7.95217227935791
353	2	12	המונח	5.45488166809082	5.964293479919434	8.006691932678223
354	2	13	סימום	1.8225785344839096	4.174471855163574	7.247281074523926
355	2	14	נמצא	6.602055549621582	2.9948782920837402	6.427628040313721
356	2	15	בשימוש	0.24029695987701416	1.6390550136566162	5.620485782623291
357	2	16	נרחב	1.8887494802474976	4.977252960205078	7.162454128265381
358	2	17	על	3.10486102104187	5.418772220611572	7.0458574295043945
359	2	18	ידי	0.28351375460624695	0.96589195728302	4.667454242706299
360	2	19	ארגונים	2.795135498046875	4.689205169677734	7.259062767028809
361	2	20	המסדירים	10.431351743871346	3.888800859451294	6.786566734313965
362	2	21	תחרויות	4.7738847732543945	3.368748664855957	6.920643329620361
363	2	22	ספורט.	3.850233554840088	5.127889633178711	7.471321105957031
364	2	23	השימוש	3.9090898036956787	6.0088791847229	8.018491744995117
365	2	24	בחומרים	6.503689765930176	5.01630163192749	7.228048324584961
366	2	25	משפרי	0.9973673224449158	2.6681571006774902	6.608520984649658
367	2	26	ביצוע	0.6897042989730835	1.950631856918335	5.912804126739502
368	2	27	נחשב	9.052906036376953	2.1721391677856445	6.480364799499512
369	2	28	במידה	6.366690635681152	5.402287483215332	7.54177713394165
370	2	29	רבה	0.12287706881761551	0.6237106919288635	3.9787206649780273
371	2	30	כלא	6.191254615783691	5.0751142501831055	7.43093729019165
372	2	31	מוסרי,	10.169782400131226	4.183616638183594	6.646372318267822
373	2	32	ולכן	3.917759895324707	4.761880397796631	7.180870532989502
374	2	33	נאסר	7.607661724090576	5.974859237670898	8.02059555053711
375	2	34	על	0.6785414218902588	2.961441993713379	6.430064678192139
376	2	35	ידי	1.371086835861206	4.19755220413208	7.086232662200928
377	2	36	רוב	6.533550262451172	4.650798797607422	7.089672088623047
378	2	37	ארגוני	3.8570570945739746	4.077897548675537	6.709615707397461
379	2	38	הספורט	0.774652361869812	3.0782017707824707	6.313859462738037
380	2	39	הבינלאומיים,	8.662127405405045	5.454703330993652	7.4268364906311035
381	2	40	כולל	4.489689826965332	5.462923049926758	7.683524131774902
382	2	41	הועד	9.846650838851929	5.491462707519531	7.643133163452148
383	2	42	האולימפי	0.7527162432670593	1.7699025869369507	4.98447847366333
384	2	43	הבינלאומי.	1.2044962644577026	1.9965864419937134	5.916216850280762
385	2	44	בנוסף,	4.897623747587204	6.169706344604492	8.095677375793457
386	2	45	ספורטאים	7.892606258392334	5.757099628448486	7.968428134918213
387	2	46	אשר	3.9731016159057617	5.2581329345703125	7.4095540046691895
388	2	47	נוקטים	10.064881288679317	5.863609313964844	7.710960865020752
389	2	48	צעדים	5.009455680847168	5.184144020080566	7.308343887329102
390	2	49	מפורשים	9.879641969775548	5.2872724533081055	7.266482830047607
391	2	50	על	3.0055978298187256	5.0449724197387695	7.167396068572998
